timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,SYNRAND_B,5m,250.0,250.13486287,249.875,250.00986287,90000.0
1704067500000,SYNRAND_B,5m,250.00986287,250.15086416,249.88734095,250.02337622,97873.6461
1704067800000,SYNRAND_B,5m,250.02337622,250.17020929,249.90331831,250.04024383,105563.6595
1704068100000,SYNRAND_B,5m,250.04024383,250.19252307,249.92262365,250.060103,112890.8162
1704068400000,SYNRAND_B,5m,250.060103,250.21737406,249.94488223,250.08253473,119684.6029
1704068700000,SYNRAND_B,5m,250.08253473,250.24428608,249.96966314,250.10707513,125787.3112
1704069000000,SYNRAND_B,5m,250.10707513,250.27275065,249.99649089,250.13322781,131057.823
1704069300000,SYNRAND_B,5m,250.13322781,250.30224011,250.02485777,250.16047693,135374.9983
1704069600000,SYNRAND_B,5m,250.16047693,250.3322209,250.05423692,250.18830043,138640.5837
1704069900000,SYNRAND_B,5m,250.18830043,250.36216697,250.08409575,250.21618334,140781.5701
1704070200000,SYNRAND_B,5m,250.21618334,250.39157262,250.11390915,250.24363062,141751.9457
1704070500000,SYNRAND_B,5m,250.24363062,250.41996482,250.14317247,250.27017934,141533.7997
1704070800000,SYNRAND_B,5m,250.27017934,250.44691438,250.17141368,250.29540986,140137.7523
1704071100000,SYNRAND_B,5m,250.29540986,250.472046,250.19820468,250.31895577,137602.6984
1704071400000,SYNRAND_B,5m,250.31895577,250.49504678,250.22317122,250.34051238,133994.8738
1704071700000,SYNRAND_B,5m,250.34051238,250.51567307,250.24600144,250.3598435,129406.2639
1704072000000,SYNRAND_B,5m,250.3598435,250.53375555,250.26645273,250.37678648,123952.3945
1704072300000,SYNRAND_B,5m,250.37678648,250.54920237,250.28435673,250.39125533,117769.5577
1704072600000,SYNRAND_B,5m,250.39125533,250.56200037,250.29962257,250.40324188,111011.5388
1704072900000,SYNRAND_B,5m,250.40324188,250.5722144,250.31223797,250.41281507,103845.923
1704073200000,SYNRAND_B,5m,250.41281507,250.57998464,250.32226861,250.42011828,96450.0714
1704073500000,SYNRAND_B,5m,250.42011828,250.58552226,250.32985548,250.42536494,100432.4034
1704073800000,SYNRAND_B,5m,250.42536494,250.5891033,250.33521045,250.42883242,108180.6351
1704074100000,SYNRAND_B,5m,250.42883242,250.59106116,250.33861023,250.43085452,115610.4243
1704074400000,SYNRAND_B,5m,250.43085452,250.59177776,250.34038883,250.43181259,122548.6457
1704074700000,SYNRAND_B,5m,250.43181259,250.59167364,250.34092868,250.43212574,128833.9625
1704075000000,SYNRAND_B,5m,250.43212574,250.59119735,250.34065084,250.43224012,134320.7005
1704075300000,SYNRAND_B,5m,250.43224012,250.59081421,250.34000429,250.4326178,138882.3447
1704075600000,SYNRAND_B,5m,250.4326178,250.59099492,250.33945476,250.43372535,142414.5764
1704075900000,SYNRAND_B,5m,250.43372535,250.59220412,250.3394733,250.43602244,144837.7775
1704076200000,SYNRAND_B,5m,250.43602244,250.59488927,250.34052489,250.43995079,146098.9413
1704076500000,SYNRAND_B,5m,250.43995079,250.59947014,250.34305734,250.44592364,146172.9451
1704076800000,SYNRAND_B,5m,250.44592364,250.60632897,250.3474907,250.45431599,145063.1522
1704077100000,SYNRAND_B,5m,250.45431599,250.61580176,250.35420752,250.46545592,142801.3311
1704077400000,SYNRAND_B,5m,250.46545592,250.62817067,250.36354411,250.47961702,139446.8921
1704077700000,SYNRAND_B,5m,250.47961702,250.64365786,250.37578296,250.49701231,135085.46
1704078000000,SYNRAND_B,5m,250.49701231,250.66242072,250.39114653,250.51778949,129826.818
1704078300000,SYNRAND_B,5m,250.51778949,250.68454877,250.40979258,250.54202789,123802.2708
1704078600000,SYNRAND_B,5m,250.54202789,250.71006215,250.43181099,250.56973702,117161.492
1704078900000,SYNRAND_B,5m,250.56973702,250.73891174,250.45722229,250.60085674,110068.9294
1704079200000,SYNRAND_B,5m,250.60085674,250.77098095,250.48597774,250.63525909,102699.8562
1704079500000,SYNRAND_B,5m,250.63525909,250.80608906,250.51796119,250.6727517,102775.3181
1704079800000,SYNRAND_B,5m,250.6727517,250.84399607,250.55299235,250.71308266,110560.3767
1704080100000,SYNRAND_B,5m,250.71308266,250.88440886,250.59083164,250.7559468,118071.9255
1704080400000,SYNRAND_B,5m,250.7559468,250.92698864,250.6311864,250.80099309,125134.497
1704080700000,SYNRAND_B,5m,250.80099309,250.97135932,250.67371824,250.84783318,131583.3784
1704081000000,SYNRAND_B,5m,250.84783318,251.01711686,250.7180515,250.8960507,137268.567
1704081300000,SYNRAND_B,5m,250.8960507,251.06383904,250.7637825,250.94521119,142058.3701
1704081600000,SYNRAND_B,5m,250.94521119,251.11109582,250.81048939,250.99487241,145842.5674
1704081900000,SYNRAND_B,5m,250.99487241,251.15845966,250.8577424,251.04459479,148535.0564
1704082200000,SYNRAND_B,5m,251.04459479,251.20551585,250.90511423,251.09395182,150075.9193
1704082500000,SYNRAND_B,5m,251.09395182,251.25187245,250.95219033,251.14253999,150432.861
1704082800000,SYNRAND_B,5m,251.14253999,251.29716968,250.99857885,251.18998828,149601.9843
1704083100000,SYNRAND_B,5m,251.18998828,251.34108849,251.04392,251.23596679,147607.8827
1704083400000,SYNRAND_B,5m,251.23596679,251.38335818,251.08789462,251.28019438,144503.0493
1704083700000,SYNRAND_B,5m,251.28019438,251.42376281,251.13023181,251.32244518,140366.6165
1704084000000,SYNRAND_B,5m,251.32244518,251.46214633,251.17071533,251.36255373,135302.4546
1704084300000,SYNRAND_B,5m,251.36255373,251.49841629,251.20918871,251.40041876,129436.6783
1704084600000,SYNRAND_B,5m,251.40041876,251.53254591,251.24555894,251.43600531,122914.6174
1704084900000,SYNRAND_B,5m,251.43600531,251.56457478,251.27979862,251.46934546,115897.3274
1704085200000,SYNRAND_B,5m,251.46934546,251.5946078,251.31194659,251.50053733,108557.7219
1704085500000,SYNRAND_B,5m,251.50053733,251.62281267,251.34210688,251.52974258,104717.4653
1704085800000,SYNRAND_B,5m,251.52974258,251.64941584,251.37044626,251.55718241,112518.5532
