timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,SYN_RAND_RECOUP,5m,100.0,100.05394515,99.95,100.00394515,90000.0
1704067500000,SYN_RAND_RECOUP,5m,100.00394515,100.06034566,99.95493638,100.00935049,97873.6461
1704067800000,SYN_RAND_RECOUP,5m,100.00935049,100.06808372,99.96132732,100.01609753,105563.6595
1704068100000,SYN_RAND_RECOUP,5m,100.01609753,100.07700923,99.96904946,100.0240412,112890.8162
1704068400000,SYN_RAND_RECOUP,5m,100.0240412,100.08694962,99.97795289,100.03301389,119684.6029
1704068700000,SYN_RAND_RECOUP,5m,100.03301389,100.09771443,99.98786526,100.04283005,125787.3112
1704069000000,SYN_RAND_RECOUP,5m,100.04283005,100.10910026,99.99859636,100.05329113,131057.823
1704069300000,SYN_RAND_RECOUP,5m,100.05329113,100.12089604,100.00994311,100.06419077,135374.9983
1704069600000,SYN_RAND_RECOUP,5m,100.06419077,100.13288836,100.02169477,100.07532017,138640.5837
1704069900000,SYN_RAND_RECOUP,5m,100.07532017,100.14486679,100.0336383,100.08647333,140781.5701
1704070200000,SYN_RAND_RECOUP,5m,100.08647333,100.15662905,100.04556366,100.09745225,141751.9457
1704070500000,SYN_RAND_RECOUP,5m,100.09745225,100.16798593,100.05726899,100.10807174,141533.7997
1704070800000,SYN_RAND_RECOUP,5m,100.10807174,100.17876575,100.06856547,100.11816394,140137.7523
1704071100000,SYN_RAND_RECOUP,5m,100.11816394,100.1888184,100.07928187,100.12758231,137602.6984
1704071400000,SYN_RAND_RECOUP,5m,100.12758231,100.19801871,100.08926849,100.13620495,133994.8738
1704071700000,SYN_RAND_RECOUP,5m,100.13620495,100.20626923,100.09840058,100.1439374,129406.2639
1704072000000,SYN_RAND_RECOUP,5m,100.1439374,100.21350222,100.10658109,100.15071459,123952.3945
1704072300000,SYN_RAND_RECOUP,5m,100.15071459,100.21968095,100.11374269,100.15650213,117769.5577
1704072600000,SYN_RAND_RECOUP,5m,100.15650213,100.22480015,100.11984903,100.16129675,111011.5388
1704072900000,SYN_RAND_RECOUP,5m,100.16129675,100.22888576,100.12489519,100.16512603,103845.923
1704073200000,SYN_RAND_RECOUP,5m,100.16512603,100.23199386,100.12890744,100.16804731,96450.0714
